2,2.075,2.14978916135842,2.22394699220362,2.29705655023379,2.36870678691821,2.44181634494838,2.51597417579358,2.590763337152,2.665763337152,2.74055249851042,2.81471032935562,2.88781988738579,2.95947012407021,3.02925819571363,3.09679172839008,3.1616910240118,3.22359119513003,3.28214421646496,3.3370208816305,3.38791265405229,3.43453340167259,3.47662100568879,3.51393883428067,3.54627707304057,3.57345390462632,3.59531653100448,3.61174203253645,3.62263805907744,3.62794334920252,3.62762807464067,3.62204905645669,3.61386358442557,3.60529506864594,3.59822371945521,3.59426188023929,3.59477544710187,3.60084666046033,3.61250209177372,3.62967620996723,3.65227245590086,3.68016378525999,3.7131933828448,3.75117554424229,3.79389671992411,3.84017865449575,3.88892523152072,3.93919626475375,3.99021076323417,4.0413365402998,4.09207722200081,4.14206117817345,4.19103244756545,4.23884175576093,4.2854356516709,4.33084274440599,4.37515721729229,4.41852070710463,4.46110405434088,4.50309039003423,4.54466068711603,4.58598244734322,4.62761735815315,4.67003864138735,4.71355578275954,4.75833072079325,4.80440340713415,4.85171822461295,4.90015442667041,4.94955074054558,4.99972600721712,5.05049537055346,5.10168220801275,5.15312636058798,5.20468932971238,5.25625706315973,5.30774084456284,5.35907669572951,5.4102236266145,5.46116102724583,5.51188547735528,5.56240723752991,5.61274666822885,5.6629307938907,5.71299018831268,5.76295630823314,5.81285935009896,5.86272665580899,5.91258165106186,5.96244326739369,6.01232577700249,6.06223895759226,6.11218850136671,6.16217658608267,6.21220253470939,6.26226350182023,6.31235513774083,6.36247219442119,6.41260904908492,6.46276013236188,6.51292025652105,6.56308484648398,6.61325008155099,6.66341295934403,6.7135712955509,6.76372367386811,6.81386936032195,6.86400819513729,6.91414047375314,6.9642668266637,7.01438810568377,7.06450528215476,7.11461936064949,7.1647313099913,7.21484201193604,7.26495222670369,7.31506257369364,7.36517352515872,7.41528541031617,7.46539842729948,7.51551266045679,7.56562810073435,7.61588563457954,7.66731818444908,7.72061550094688,7.77613482515918,7.83395489488058,7.89395181327514,7.95587129607607,8.01939858059334,8.08420387114631,8.14997251430178,8.21642160393128,8.28330675423814,8.35042302934399,8.41760316551768,8.48471499770274,8.55165890931534,8.61836539475239,8.68479248441806,8.75092274471739,8.81675970246383,8.88146801500369,8.94315317721519,9.00146837267681,9.05608573214602,9.10669817695942,9.15302114554071,9.19479419330935,9.23178245699477,9.26377797512311,9.29060085725225,9.31210029538137,9.32815541184832,9.33867593894788,9.34360272644957,9.34290807416182,9.33659588767249,9.32470165639024,9.30729225401016,9.28446556252556,9.25634992189975,9.22310340849212,9.18491294629531,9.14199325598056,9.09458564765994,9.04417114671407,8.99268387945622,8.94166941417928,8.89244256680848,8.84616561079355,8.80384971545957,8.76629259384429,8.73370540574779,8.70627136819597,8.68414472532778,8.66711722182689,8.65448901577518,8.64541880835863,8.63901690618998,8.63441988423266,8.6308432196226,8.62761395931374,8.6241874701467,8.62015213282644,8.61522498872612,8.60924065816543,8.60213551496892,8.59392898380531,8.58470372010871,8.57458621625678,8.56372904126213,8.55229552365735,8.54044730304807,8.52833485803266,8.51609088726516,8.50382627109637,8.49162825579785,8.47956046193487,8.46766430858306,8.45596145680158,8.44445690391864,8.43314240123851,8.42199991836782,8.41100493369405,8.40012938858972,8.38934419884227,8.37862126747318,8.36925361845246,8.36323185432952,8.36194403491921,8.3661713752108,8.37599762579548,8.39136753991791,8.41176451906486,8.43644898120627,8.46458875434395,8.49534187974561,8.52791489920669,8.56159839479595,8.59578549107206,8.62997922217151,8.66379301958617,8.6969466899844,8.72925894761767,8.76063700676211,8.7910637269146,8.82058303205245,8.84928454411686,8.87728844620845,8.90473149936664,8.93175492312018,8.95849458155574,8.98507365190673,9.01159772849545,9.03815214725135,9.06480120654133,9.09158890252937,9.11854078243101,9.14566653677305,9.17296299232836,9.20041722181567,9.22800954700819,9.25571627242312,9.28351204282967,9.31137176665715,9.33927208766808,9.36719241871305,9.39511557442858,9.42302805519864,9.45092004357648,9.47878517772069,9.50662016529813,9.53442429677425,9.5621989100257,9.58994684967622,9.61767195528803,9.64537860323457,9.67307131829975,9.70075446321468,9.72843200773122,9.7561073735866,9.78365806609262,9.81088948103637,9.83766936581321,9.86392192678076,9.88962002240711,9.91477620109566,9.93943329657091,9.96365518167077,9.987518241344,10.0111039117532,10.0344925320486,10.0577586181009,10.0809675491969,10.1041735663299,10.1274189162187,10.1507339371161,10.174137867357,10.1976401609861,10.2212421119579,10.2449386147269,10.2687199204376,10.2925732809528,10.3164844049859,10.3404386797553,10.3644221367036,10.3884221603452,10.4124279551046,10.4364307962657,10.460424098295,10.4844033373458,10.5083658653158,10.5323106510458,10.5562379807218,10.5801491448818,10.604046134137,10.6279313602564,10.651807414004,10.6756768663228,10.6995421153324,10.7234052782439,10.7472681247431,10.7711320466189,10.7949980573624,10.8188668150313,10.8427386617529,10.8666136737074,10.8904917161747,10.9151599083201,10.9415252341431,10.9701698458181,11.0013819776276,11.0352090911892,11.071507968615,11.1100131414319,11.1503859556446,11.1922558168126,11.2352518551797,11.2790253019194,11.3232640336849,11.3677010703492,11.4121186055426,11.456348743695,11.5002717418693,11.543812312282,11.5869344361181,11.6296351238002,11.6719375730874,11.713884179692,11.755529823367,11.7969357836435,11.8381645443441,11.8792756402429,11.9203225974381,11.9613509318563,12.0023971038154,12.0434882825752,12.0846427520547,12.1258707842086,12.1671758157907,12.208555783045,12.2500044932377,12.2915129385247,12.3330704838685,12.3746658848153,12.4162881118622,12.4579269753735,12.4995735584494,12.5412204749812,12.5828619766578,12.6244939363524,12.6661137365604,12.7077200908549,12.7493128241375,12.7908926342329,12.8324608535078,12.8741626563841,12.9165933402876,12.9601599615172,13.0050945270555,13.0514800907779,13.0992832335275,13.1483865202268,13.1986195717239,13.249783994168,13.3016730958396,13.3540864645267,13.4068400501327,13.4597726022733,13.5127492726444,13.5656630403502,13.6184344554071,13.6710100742007,13.7233598931217,13.7754740604111,13.827359139702,13.8790341920936,13.9305269245793,13.981870117422,14.0330984942241,14.08424614217,14.1353445332426,14.1864211461792,14.2374986476504,14.288594561612,14.3397213381471,14.3908867261908,14.4420943562937,14.4933444477065,14.5446345662413,14.5959603735857,14.6473163233978,14.6986962734337,14.7500939954034,14.8015035747892,14.8529197013363,14.9043378573493,14.9557544154373,15.0071666601385,15.0585727491768,15.1099716301963,15.1613629279748,15.2127468155594,15.2641238807583,15.3154949971704,15.3668612066153,15.4182236176076,15.4695833225037,15.5209413342171,15.5742436948567,15.6313496751742,15.6919382045744,15.7556686323044,15.822182642716,15.8911062698465,15.9620519999914,16.0346209504474,16.1084051121764,16.1829896437801,16.25795520389,16.3328803088563,16.4073437024832,16.4809267244835,16.5532789919568,16.6247154452725,16.6957306700245,16.7668145603699,16.8383456012175,16.9105466107832,16.9834863836496,17.0571114137544,17.1312921901748,17.2059469225692,17.2808987401894,17.3558712946031,17.430579313823,17.5047980269374,17.5783944345054,17.6513416798606,17.7237021587353
2,2,1.99438027195454,1.98317241201902,1.96643943485914,1.94427541935954,1.92754244219966,1.91633458226414,1.91071485421869,1.91071485421869,1.91633458226414,1.92754244219966,1.94427541935954,1.96643943485914,1.9939098745406,2.02653228959894,2.06412326494947,2.1064714504541,2.15333874920868,2.20446165621043,2.25955273987892,2.31830225810098,2.38037989971353,2.44543664163308,2.51310671119051,2.58300964263805,2.65475241626613,2.72793166810313,2.8021359577744,2.8769480817697,2.95194741911311,3.02673962830701,3.10129161049144,3.17580053973709,3.25046643570455,3.32536172147092,3.40035996311083,3.47511382835107,3.54920263263957,3.62220982176691,3.69372492275759,3.76334585169839,3.83068117440041,3.89535230718448,3.95699564541631,4.01601244414605,4.07301043734185,4.12866852945507,4.18364598797028,4.23851997925426,4.29375025374677,4.34966629907663,4.40647135848278,4.46425777600342,4.52302859243412,4.58272110393554,4.64322918184923,4.70442238205395,4.76616101289524,4.82830719230351,4.89073243079349,4.95332246300092,5.01570462553036,5.07755472438851,5.13863875181625,5.19880689059483,5.25798718776654,5.31617918074623,5.37344116054303,5.42987700177487,5.48562144198589,5.54082535259395,5.59564239073827,5.65021801868534,5.70468140285375,5.75914027602518,5.81367852180223,5.86835603441018,5.92321030918477,5.97825920760175,6.03350438984504,6.08893499284426,6.1445312311784,6.20026769618611,6.25611621478871,6.3120481990204,6.36803646933248,6.42405657127118,6.48008762916175,6.53611279508545,6.59211935930008,6.64809859119381,6.70404537909737,6.75995773360359,6.81583621303885,6.87168332193383,6.92750292432222,6.9832997040653,7.03907869477352,7.09484489283424,7.15060295901606,7.20635700742379,7.2621104753937,7.31786606427518,7.37362573885241,7.42939077224366,7.48516182324751,7.54093903403614,7.59672213757819,7.65251056598306,7.7083035529025,7.76410022504857,7.81989967967515,7.87570104644303,7.93150353340021,7.98730645783917,8.04310926354413,8.09891152643072,8.15471295083877,8.21051335880171,8.26631267452381,8.32211090608885,8.37778118803353,8.43236775061002,8.48513512740794,8.53555937394678,8.58332797804416,8.62833208655834,8.67065203043432,8.71051785692595,8.74827066233621,8.7843190406283,8.81909717294461,8.85302911465781,8.88650157521744,8.9198456796991,8.95332704736478,8.98714291195531,9.02142475555563,9.05624488994005,9.09162551560923,9.1275489758364,9.1654677612632,9.20812852500392,9.25529141272587,9.30669125751757,9.3620390707536,9.42102366689375,9.48331341308138,9.54855809370392,9.6163908794325,9.68643038966984,9.75828283681071,9.83154424025913,9.90580269775421,9.98064070123448,10.0556374842201,10.1303713875153,10.2044222299291,10.2773736706878,10.3488155502534,10.4183461963902,10.4855746825121,10.5501230256139,10.6116283114298,10.6697447348686,10.7252729087479,10.779807863688,10.8347853530133,10.8913690741523,10.9503897768081,11.0123120264611,11.0772309190577,11.144781456968,11.2145838464944,11.2862456332108,11.3592871565008,11.4332163686698,11.5076658907463,11.5823921622217,11.6572511455779,11.7321658135026,11.8070962604375,11.8820179473645,11.956909309034,12.0317472890375,12.106508159737,12.1811708474743,12.2557205144505,12.3301509820678,12.4044654228973,12.4786754070715,12.5527987817598,12.6268569998615,12.7008724622713,12.7748662807959,12.8488566801071,12.9228580883557,12.9968808439872,13.0709313776479,13.1450127063359,13.219125088992,13.2932667239153,13.3674344060651,13.4416240974786,13.5158313917203,13.590051871927,13.6642813724161,13.7386940538073,13.8134519186567,13.888440861316,13.9633216305032,14.0376751428577,14.111083355885,14.1832565035348,14.2540779503485,14.3235988333101,14.392003842469,14.4595612136671,14.526571825699,14.5933269187497,14.6600786135109,14.727023569291,14.794297889348,14.861980368666,14.9301009779141,14.9986517962955,15.067598229301,15.1368890887647,15.2064648134655,15.2762636589671,15.3462260386339,15.4162973642011,15.4864297605617,15.5565829740384,15.62672470801,15.6968305397143,15.7668835149806,15.8368734869035,15.9067962546646,15.9766525608518,16.0464470110843,16.116186982338,16.1858815830384,16.2555407184587,16.3251743007897,16.3947916268479,16.4644009302084,16.5340091005255,16.6036215521219,16.6732422170449,16.7428736345167,16.8125171084864,16.8821729070451,16.9518404809855,17.0215186830658,17.0912059740077,17.1609006055051,17.2306007743164,17.3003047447027,17.3700109390439,17.439717998405,17.5094744270868,17.5793561131008,17.6494120748125,17.7196673453809,17.7901273189913,17.8607825854177,17.9316135648175,18.0025945501742,18.0736969719545,18.1448918885662,18.2161517821999,18.2874517768689,18.3587703965792,18.4300899645029,18.5013967223071,18.5726807303353,18.6439355971815,18.7151580809501,18.7863476020212,18.8575057059625,18.9286355133479,18.999741189578,19.070827462145,19.1418992056179,19.2129611067521,19.2840174144608,19.3550717726521,19.4261271286515,19.4971857063021,19.5682490308412,19.6393179920921,19.7103929330793,19.7814737525356,19.8525600116052,19.9236510370904,19.9947460156278,20.065844075077,20.136944351068,20.2080460380361,20.2791484251681,20.3502509184925,20.4213530508987,20.4924544821866,20.5635549913785,20.6346544634869,20.7057528727812,20.7768502643503,20.8476773798942,20.917890409983,20.9872048112427,21.0554016060934,21.1223398342451,21.1879705549301,21.2523316586056,21.3155379547521,21.3777626662883,21.4392146042947,21.5001152230151,21.5606786989042,21.6210968234406,21.6815292863008,21.7420990384797,21.8028918853565,21.8639592148227,21.9253227417411,21.9869802738963,22.048911710052,22.111084712186,22.173459710085,22.2359940722676,22.2986454033874,22.3613740076601,22.4241446003371,22.4869273668807,22.5496984730324,22.6124401260878,22.6751402827213,22.7377920932675,22.8003931664691,22.8629447316776,22.9254507667732,22.987917149491,23.0503508777555,23.1127593917586,23.1751500177825,23.2375295420312,23.2999039127142,23.3622780607516,23.4246558239218,23.4870399559746,23.5494322009306,23.6118334131169,23.6742437050413,23.7366626075663,23.7990892296623,23.8614266954182,23.923270345565,23.9843190926008,24.0443681127416,24.1033034966647,24.1610950145826,24.2177859947764,24.2734783689159,24.3283163290891,24.3824690864308,24.4361145781601,24.4894255451904,24.5425588203001,24.5956481073211,24.6488000892895,24.7020934073781,24.7555798945358,24.8092874029395,24.8632236019874,24.9173802132826,24.9717372639782,25.0262670585969,25.0809376772939,25.1357158975117,25.1905695036794,25.2454689975731,25.3003887536808,25.3553076834178,25.4102094828094,25.4650825428764,25.5199196021187,25.5747172172059,25.6294751219337,25.6841955362294,25.7388824770877,25.7935411124429,25.8481771878356,25.9027965449933,25.9574047416984,26.0120067739947,26.0666068951687,26.1212085211005,26.1758142084854,26.2304256908842,26.2850439573336,26.3396693590496,26.3943017312908,26.4489405194504,26.5035849006672,26.558233894503,26.6128864583684,26.6675415652934,26.7221982632621,26.7749605447731,26.8235805716343,26.8677849843679,26.907325249685,26.9419790578302,26.9715515724879,26.995876526223,27.0148171552967,27.0282669686023,27.0361503463966,27.0384229654619,27.035072048307,27.0261164350073,27.0116064772784,26.9918542776166,26.9690106102737,26.9448892949401,26.9209710898787,26.898425354245,26.8781272208902,26.8606689983519,26.846373721437,26.8353187492675,26.8281304997509,26.825442557149,26.8274713707648,26.8340828656211,26.8448802089816,26.8593221199732,26.8767490931782,26.896471189847
0,-0.0750000000000001,-0.15,-0.225,-0.3,-0.225,-0.15,-0.0750000000000001,0,0.0750000000000001,0.15,0.225,0.3,0.375,0.45,0.525,0.600000000000001,0.675000000000001,0.750000000000001,0.825000000000001,0.900000000000001,0.975000000000001,1.05,1.125,1.2,1.275,1.35,1.425,1.5,1.575,1.64525200954043,1.68015379224046,1.68529320674838,1.6652212365476,1.62364544776477,1.56394871511346,1.489758145657,1.414758145657,1.339758145657,1.264758145657,1.189758145657,1.114758145657,1.039758145657,0.964758145656996,0.905753973167174,0.863271945919733,0.836209703084786,0.822770007572833,0.820744025260148,0.827739100185811,0.841355634453337,0.859323157729468,0.879602525894733,0.900456971296836,0.920492935047365,0.938672375964971,0.954300210508149,0.966992319568805,0.976630416768348,0.98330991149937,0.987286010191651,0.982274496582656,0.969614952061925,0.951787044615359,0.93104099796347,0.90929463566038,0.888129763303728,0.868704718149319,0.851816285482335,0.837928991433192,0.827219666196014,0.819630709291398,0.814926287129113,0.812746947829539,0.812659466665206,0.814199911558725,0.816908863969125,0.820358457897215,0.824171450620084,0.82803294991348,0.83169571512942,0.834980133736486,0.837770058559929,0.84000568532412,0.841674571713043,0.842801768005215,0.843439865923243,0.843659595145793,0.843541420916415,0.843168432358445,0.842620666815468,0.841970895056368,0.841281797336359,0.840604391005727,0.839977525065868,0.839428233183872,0.838972730885219,0.838617851271378,0.838362732905299,0.838200599897724,0.838120504496976,0.8381089339033,0.838151213410053,0.838232665689052,0.838339509988513,0.838459504578776,0.83858235075089,0.838699887162016,0.838806109693445,0.838897054775636,0.838970583973764,0.839026105188396,0.839064261770014,0.839086615784295,0.839095346133216,0.839092976679432,0.839082144283927,0.839065411998587,0.839045128714058,0.839023333427135,0.839001699972227,0.836452217859669,0.815138864498429,0.780401823204387,0.737342816719099,0.690489617296028,0.643569585788181,0.599543826407683,0.560422780317193,0.527495362431215,0.501390147187572,0.482176281234171,0.469483678895582,0.462625851056994,0.460714317641379,0.462758567016743,0.467748972070408,0.474722047076952,0.48280847982587,0.491265014973988,0.499491777717818,0.530058489727545,0.605058489727545,0.680058489727545,0.755058489727545,0.830058489727545,0.905058489727545,0.980058489727545,1.05505848972755,1.13005848972755,1.20505848972755,1.28005848972755,1.35505848972755,1.43005848972755,1.50505848972755,1.58005848972755,1.65505848972755,1.73005848972755,1.80505848972755,1.88005848972755,1.95505848972755,2.03005848972755,2.10505848972755,2.18005848972755,2.25505848972755,2.30796362235198,2.32745665974358,2.31882204207007,2.28677748236034,2.23575432491447,2.17027477068709,2.09527477068709,2.02027477068709,1.94527477068709,1.87027477068709,1.79982675803968,1.73997832321773,1.69202917554394,1.65625901914855,1.63212839701382,1.61850328267313,1.61386644577542,1.61649875723083,1.62462681826342,1.63653892880344,1.65067231094332,1.66567384922721,1.6804362724474,1.69411214484421,1.70610891789013,1.71606909821409,1.72383996936909,1.72943718173559,1.73300600132279,1.73478326443288,1.73506228609418,1.73416222457218,1.73240276316359,1.7300844458612,1.72747458924363,1.72479837878383,1.72223453462224,1.71991479186166,1.71792637504388,1.71631664499277,1.71509914582792,1.71426036667251,1.69602537070167,1.65117303162335,1.58796809615884,1.51440190216934,1.43940190216934,1.36440190216934,1.29536739995855,1.23541829670767,1.18618706215418,1.14829657541659,1.12152762096265,1.10502368153446,1.0974941236814,1.09739473063283,1.1030782337051,1.11291470003536,1.12538390302264,1.13914181918181,1.15306314339752,1.16626197947761,1.17809357019828,1.188140682809,1.19618872063052,1.20219365001181,1.20624645899953,1.20853724004483,1.2093212657125,1.20888871746665,1.2075390966121,1.20556081703295,1.20321605292043,1.20073058445955,1.1982881426319,1.1960285936125,1.19404921592695,1.19240830011767,1.19113032965226,1.1902120703569,1.18962899075212,1.18934154525442,1.18930096600125,1.18945431893556,1.18974867982587,1.19013437220233,1.19056727961294,1.1910102984494,1.1914340353098,1.19181687577138,1.19214456145612,1.19240941165821,1.19260931698145,1.19274661778619,1.19282696197608,1.19285821669705,1.1946461157076,1.19921903631148,1.20567231900207,1.21318877107841,1.22106940227627,1.22874985229285,1.23580468847742,1.2419425204977,1.24699342223234,1.25089214466518,1.25365863584585,1.2553776918084,1.25617919943037,1.25622005753354,1.25566850781795,1.25469129161953,1.25344378167361,1.25206302364955,1.25066346008819,1.24933499699129,1.24814300631698,1.24712983018856,1.24631735782021,1.24571027654233,1.24529964641355,1.24506650678308,1.2449852867328,1.24502685459191,1.24516110084748,1.24535900107754,1.24559414934758,1.24584378706979,1.24608937759577,1.24631679333756,1.24651619093975,1.24668165217261,1.24681066512472,1.24690351331074,1.24696263076877,1.24699197026676,1.2469964203568,1.24698129600207,1.24695191744605,1.2469132832981,1.24686983669979,1.24682531799272,1.24678269348938,1.23564802012508,1.21158321550879,1.17891461242928,1.1415762442521,1.10287931183167,1.06559339356453,1.03165151169382,1.00237274647068,0.978503435291629,0.960292300389056,0.947584794604427,0.939923555263438,0.936645292776506,0.936968029655839,0.940065442229701,0.945126957471076,0.951403437903021,0.958239050420758,0.965090470958856,0.971535010825236,0.97726956330867,0.982102436478089,0.985940148946815,0.988771134706645,0.990648066081876,0.991670203267627,0.99196685446015,0.991682712834579,0.990965545925513,0.989956461083581,0.988782763253844,0.987553259927566,0.986355751602466,0.985256371297083,0.984300398917305,0.983514169764496,0.982907714751447,0.982477806343783,0.982211132557946,0.982087375866256,0.982082029816111,0.982168839792412,0.982321802873787,0.982516703331893,0.982732194012843,0.982950459339237,0.983157513260338,0.983343195856006,0.981201817632668,0.969462952961059,0.950976781278618,0.928385346935479,0.903996835287122,0.879709214871939,0.856996781440935,0.836891904708833,0.820039537256252,0.806741734191293,0.797014992124561,0.790653230048013,0.787290598828479,0.786459923554864,0.7876440708918,0.790318732224953,0.793986018250446,0.798198932182712,0.802577288536292,0.806816009958433,0.810686981286567,0.814035773969202,0.816774583191853,0.818872659328014,0.820345385710933,0.821242979855866,0.821639597675802,0.821623418774196,0.821288099743985,0.820725811203216,0.820021928878263,0.819251332213993,0.818476176241901,0.817744942505043,0.817092540143447,0.81654121528926,0.816102031668792,0.81577670352362,0.815559589514026,0.815439689366747,0.815402520393263,0.815431785953,0.815510780417904,0.815623503775758,0.815755482816432,0.815894314494313,0.816029960568075,0.816154831313596,0.81626370053498,0.8163534949486,0.816422999036914,0.816472512418523,0.816503491371561,0.780306226537357,0.705306226537357,0.630306226537357,0.555306226537357,0.480306226537357,0.405306226537356,0.330306226537356,0.255306226537356,0.180306226537356,0.105306226537356,0.0303062265373562,-0.0446937734626439,-0.119693773462644,-0.194693773462644,-0.266506271858884,-0.309499789700645,-0.327437293146516,-0.324578582398322,-0.305331971278022,-0.274059626698819,-0.234931430878411,-0.191777076194321,-0.147938665937721,-0.095990672009611,-0.0358469114186295,0.0270541483672758,0.0882678390059872,0.144466571109374,0.193769096249251,0.234503026305183,0.26609023397254,0.288646118702441
